chr14_GL000225v1_random	111589	112064	2	2	0	0	2	18
chr14_GL000225v1_random	111589	112476	2	2	0	0	1	12
chr14_GL000225v1_random	111725	111792	2	2	0	0	4	20
chr14_GL000225v1_random	111862	112957	2	2	0	0	1	20
chr14_GL000225v1_random	111929	112339	2	2	0	0	2	20
chr14_GL000225v1_random	112376	112582	2	2	0	0	2	13
chr14_GL000225v1_random	112615	113094	2	2	0	0	1	20
chr14_GL000225v1_random	112662	113073	1	1	0	0	1	14
chr14_GL000225v1_random	113027	113503	2	2	0	0	1	20
chr14_GL000225v1_random	113368	114671	2	2	0	0	3	20
chr14_GL000225v1_random	114205	122508	1	1	0	0	1	19
chr14_GL000225v1_random	114205	124351	1	1	0	0	2	16
chr14_GL000225v1_random	114205	124489	1	1	0	0	1	19
chr14_GL000225v1_random	114205	126839	1	1	0	0	1	19
chr14_GL000225v1_random	114210	134121	1	1	0	0	1	17
chr14_GL000225v1_random	114717	136788	2	4	0	1	0	19
chr14_GL000225v1_random	115948	118470	1	1	0	0	1	16
chr14_GL000225v1_random	115948	125168	1	1	0	0	3	20
chr14_GL000225v1_random	115948	129901	1	1	0	0	1	23
chr14_GL000225v1_random	115948	130241	1	1	0	0	1	20
chr14_GL000225v1_random	115948	130983	1	1	0	0	1	20
chr14_GL000225v1_random	115948	138143	1	1	0	0	1	16
chr14_GL000225v1_random	115968	141862	1	1	0	0	2	13
chr14_GL000225v1_random	116016	118195	1	1	0	0	1	20
chr14_GL000225v1_random	116016	119084	1	1	0	0	1	12
chr14_GL000225v1_random	116016	122027	1	1	0	0	2	20
chr14_GL000225v1_random	116016	123801	1	1	0	0	1	12
chr14_GL000225v1_random	116016	125786	1	1	0	0	3	22
chr14_GL000225v1_random	116016	126198	1	1	0	0	1	22
chr14_GL000225v1_random	116016	128605	1	1	0	0	1	20
chr14_GL000225v1_random	116016	129560	1	1	0	0	5	23
chr14_GL000225v1_random	116016	131600	1	1	0	0	1	20
chr14_GL000225v1_random	116016	142796	1	1	0	0	1	13
chr14_GL000225v1_random	116016	144580	1	1	0	0	5	23
chr14_GL000225v1_random	116021	117376	1	1	0	0	1	25
chr14_GL000225v1_random	116021	127316	1	1	0	0	1	25
chr14_GL000225v1_random	116085	117444	1	1	0	0	2	18
chr14_GL000225v1_random	116085	117577	1	1	0	0	1	12
chr14_GL000225v1_random	116085	120250	1	1	0	0	2	18
chr14_GL000225v1_random	116085	123324	1	1	0	0	1	16
chr14_GL000225v1_random	116085	124694	1	1	0	0	1	16
chr14_GL000225v1_random	116085	127112	1	1	0	0	1	16
chr14_GL000225v1_random	116085	131600	1	1	0	0	1	18
chr14_GL000225v1_random	116094	141851	2	2	0	0	5	21
chr14_GL000225v1_random	116094	142530	2	2	0	0	1	23
chr14_GL000225v1_random	116151	118195	1	1	0	0	2	22
chr14_GL000225v1_random	116151	128605	1	1	0	0	2	22
chr14_GL000225v1_random	116151	133910	1	1	0	0	1	17
chr14_GL000225v1_random	116151	137868	1	1	0	0	2	22
chr14_GL000225v1_random	116214	120379	2	2	0	0	12	16
chr14_GL000225v1_random	116214	122160	2	2	0	0	1	16
chr14_GL000225v1_random	116214	123182	2	2	0	0	3	24
chr14_GL000225v1_random	116214	133837	2	2	0	0	1	16
chr14_GL000225v1_random	116214	144576	2	2	0	0	2	23
chr14_GL000225v1_random	116218	116355	1	1	0	0	3	18
chr14_GL000225v1_random	116218	121274	1	1	0	0	1	17
chr14_GL000225v1_random	116218	122916	1	1	0	0	5	20
chr14_GL000225v1_random	116218	125237	1	1	0	0	1	16
chr14_GL000225v1_random	116218	127247	1	1	0	0	3	20
chr14_GL000225v1_random	116218	129219	1	1	0	0	2	16
chr14_GL000225v1_random	116218	130241	1	1	0	0	2	20
chr14_GL000225v1_random	116218	130914	1	1	0	0	8	20
chr14_GL000225v1_random	116218	137527	1	1	0	0	1	12
chr14_GL000225v1_random	116218	144511	1	1	0	0	2	16
chr14_GL000225v1_random	116227	117655	2	2	0	0	3	21
chr14_GL000225v1_random	116287	117240	1	1	0	0	6	17
chr14_GL000225v1_random	116287	127180	1	1	0	0	3	17
chr14_GL000225v1_random	116287	130582	1	1	0	5	62	18
chr14_GL000225v1_random	116287	133167	1	1	0	0	1	17
chr14_GL000225v1_random	116287	133302	1	1	0	0	2	17
chr14_GL000225v1_random	116287	139234	1	1	0	0	2	12
chr14_GL000225v1_random	116356	142659	1	1	0	0	1	22
chr14_GL000225v1_random	116424	120587	1	1	0	0	2	20
chr14_GL000225v1_random	116424	125305	1	1	0	0	2	20
chr14_GL000225v1_random	116424	131120	1	1	0	0	2	20
chr14_GL000225v1_random	116492	117783	1	1	0	0	1	20
chr14_GL000225v1_random	116492	127517	1	1	0	0	1	16
chr14_GL000225v1_random	116533	133342	1	1	0	0	51	23
chr14_GL000225v1_random	116533	143249	1	1	0	0	2	12
chr14_GL000225v1_random	116542	123034	2	2	0	0	2	22
chr14_GL000225v1_random	116561	120113	1	1	0	0	1	22
chr14_GL000225v1_random	116561	120587	1	1	0	0	1	12
chr14_GL000225v1_random	116561	122916	1	1	0	0	1	22
chr14_GL000225v1_random	116561	127247	1	1	0	0	1	22
chr14_GL000225v1_random	116561	129152	1	1	0	0	1	12
chr14_GL000225v1_random	116561	129901	1	1	0	0	9	22
chr14_GL000225v1_random	116561	143482	1	1	0	0	2	22
chr14_GL000225v1_random	116676	130222	2	2	0	0	5	23
chr14_GL000225v1_random	116676	132057	2	2	0	0	1	18
chr14_GL000225v1_random	116676	133012	2	2	0	0	5	23
chr14_GL000225v1_random	116676	138602	2	2	0	0	1	23
chr14_GL000225v1_random	116676	144355	2	2	0	0	1	21
chr14_GL000225v1_random	116676	144629	2	2	0	0	4	20
chr14_GL000225v1_random	116695	117783	1	1	0	0	1	17
chr14_GL000225v1_random	116695	117990	1	1	0	0	1	23
chr14_GL000225v1_random	116695	121412	1	1	0	0	1	12
chr14_GL000225v1_random	116695	125168	1	1	0	1	2	21
chr14_GL000225v1_random	116695	126130	1	1	0	0	1	12
chr14_GL000225v1_random	116695	128331	1	1	0	0	2	20
chr14_GL000225v1_random	116695	129560	1	1	0	0	2	21
chr14_GL000225v1_random	116695	130241	1	1	0	1	0	21
chr14_GL000225v1_random	116695	144580	1	1	0	0	2	21
chr14_GL000225v1_random	116704	119440	2	2	0	0	1	24
chr14_GL000225v1_random	116704	122243	2	2	0	0	1	24
chr14_GL000225v1_random	116704	124224	2	2	0	0	1	24
chr14_GL000225v1_random	116729	117543	1	1	0	0	1	22
chr14_GL000225v1_random	116729	127008	1	1	0	0	1	24
chr14_GL000225v1_random	116729	127483	1	1	0	0	1	22
chr14_GL000225v1_random	116729	130479	1	1	0	0	11	14
chr14_GL000225v1_random	116729	130880	1	1	0	0	1	22
chr14_GL000225v1_random	116729	131699	1	1	0	0	1	22
chr14_GL000225v1_random	116729	133943	1	1	0	0	2	24
chr14_GL000225v1_random	116729	140716	1	1	0	0	6	15
chr14_GL000225v1_random	116732	140172	2	2	0	0	2	20
chr14_GL000225v1_random	116764	117783	1	1	0	0	2	22
chr14_GL000225v1_random	116764	129968	1	1	0	0	1	20
chr14_GL000225v1_random	116828	141564	2	2	0	0	1	12
chr14_GL000225v1_random	116900	130036	1	1	0	0	1	19
chr14_GL000225v1_random	116934	130479	1	1	0	0	21	15
chr14_GL000225v1_random	116969	117783	1	1	0	0	2	22
chr14_GL000225v1_random	116969	121548	1	1	0	0	5	15
chr14_GL000225v1_random	116969	126335	1	1	0	0	5	15
chr14_GL000225v1_random	116969	129084	1	1	0	0	5	15
chr14_GL000225v1_random	116969	129968	1	1	0	0	1	20
chr14_GL000225v1_random	116969	130036	1	1	0	0	2	12
chr14_GL000225v1_random	116969	141842	1	1	0	0	2	24
chr14_GL000225v1_random	117033	120379	2	2	0	0	5	24
chr14_GL000225v1_random	117033	130169	2	2	0	0	3	24
chr14_GL000225v1_random	117033	131729	2	2	0	0	5	24
chr14_GL000225v1_random	117037	124829	1	1	0	0	1	20
chr14_GL000225v1_random	117037	130241	1	1	0	0	3	25
chr14_GL000225v1_random	117037	130914	1	1	0	0	5	24
chr14_GL000225v1_random	117037	143482	1	1	0	0	1	23
chr14_GL000225v1_random	117037	144511	1	1	0	0	1	24
chr14_GL000225v1_random	117069	142418	1	1	0	0	3	25
chr14_GL000225v1_random	117105	141568	1	1	0	1	0	23
chr14_GL000225v1_random	117173	125374	1	1	0	0	1	20
chr14_GL000225v1_random	117308	119430	1	1	0	2	0	24
chr14_GL000225v1_random	117445	131600	1	1	0	2	4	25
chr14_GL000225v1_random	117511	123119	1	1	0	0	7	17
chr14_GL000225v1_random	117511	142659	1	1	0	0	1	20
chr14_GL000225v1_random	117559	139622	2	2	0	0	1	20
chr14_GL000225v1_random	117574	120379	2	2	0	0	2	16
chr14_GL000225v1_random	117574	123115	2	2	0	0	8	16
chr14_GL000225v1_random	117574	131729	2	2	0	0	2	16
chr14_GL000225v1_random	117578	129901	1	1	0	0	1	24
chr14_GL000225v1_random	117578	130914	1	1	0	0	2	20
chr14_GL000225v1_random	117578	132007	1	1	0	0	1	15
chr14_GL000225v1_random	117643	117779	2	2	0	0	1	16
chr14_GL000225v1_random	117643	119426	2	2	0	0	1	16
chr14_GL000225v1_random	117643	120379	2	2	0	0	1	16
chr14_GL000225v1_random	117643	125164	2	2	0	0	1	23
chr14_GL000225v1_random	117643	125782	2	2	0	3	0	24
chr14_GL000225v1_random	117643	130979	2	2	0	0	1	23
chr14_GL000225v1_random	117643	131729	2	2	0	0	1	16
chr14_GL000225v1_random	117643	133974	2	2	0	0	2	18
chr14_GL000225v1_random	117647	118539	1	1	0	0	3	20
chr14_GL000225v1_random	117647	121137	1	1	0	0	2	18
chr14_GL000225v1_random	117647	125855	1	1	0	0	2	18
chr14_GL000225v1_random	117647	131870	1	1	0	0	1	20
chr14_GL000225v1_random	117647	133978	1	1	0	0	1	17
chr14_GL000225v1_random	117647	139985	1	1	0	0	2	18
chr14_GL000225v1_random	117647	140613	1	1	0	0	3	20
chr14_GL000225v1_random	117684	120489	1	1	0	0	1	13
chr14_GL000225v1_random	117756	133342	1	1	0	1	25	23
chr14_GL000225v1_random	117784	119499	1	1	0	0	2	23
chr14_GL000225v1_random	117784	120113	1	1	0	0	1	23
chr14_GL000225v1_random	117784	120587	1	1	0	0	3	16
chr14_GL000225v1_random	117784	120656	1	1	0	0	2	20
chr14_GL000225v1_random	117784	122302	1	1	0	0	2	23
chr14_GL000225v1_random	117784	122916	1	1	0	0	1	23
chr14_GL000225v1_random	117784	123666	1	1	0	0	1	20
chr14_GL000225v1_random	117784	127247	1	1	0	0	1	23
chr14_GL000225v1_random	117784	129968	1	1	0	0	4	24
chr14_GL000225v1_random	117784	131938	1	1	0	0	1	20
chr14_GL000225v1_random	117784	132552	1	1	0	0	2	22
chr14_GL000225v1_random	117784	133167	1	1	0	0	1	23
chr14_GL000225v1_random	117784	133302	1	1	0	0	2	23
chr14_GL000225v1_random	117784	133704	1	1	0	0	1	20
chr14_GL000225v1_random	117784	133978	1	1	0	0	2	23
chr14_GL000225v1_random	117784	138485	1	1	0	0	1	22
chr14_GL000225v1_random	117784	139301	1	1	0	0	1	23
chr14_GL000225v1_random	117784	140122	1	1	0	0	2	22
chr14_GL000225v1_random	117784	140682	1	1	0	0	2	22
chr14_GL000225v1_random	117784	141568	1	1	0	0	1	21
chr14_GL000225v1_random	117800	137543	2	2	0	0	4	16
chr14_GL000225v1_random	117825	133342	1	1	0	0	3	16
chr14_GL000225v1_random	117834	144629	2	2	0	1	0	25
chr14_GL000225v1_random	117862	124567	2	2	0	0	1	23
chr14_GL000225v1_random	117862	126917	2	2	0	0	1	23
chr14_GL000225v1_random	117991	141568	1	1	0	3	0	22
chr14_GL000225v1_random	117991	143139	1	1	0	0	2	12
chr14_GL000225v1_random	118196	123119	1	1	0	0	26	25
chr14_GL000225v1_random	118196	128127	1	1	0	0	3	20
chr14_GL000225v1_random	118265	119499	1	1	0	0	2	20
chr14_GL000225v1_random	118265	122441	1	1	0	0	1	20
chr14_GL000225v1_random	118265	126770	1	1	0	0	1	20
chr14_GL000225v1_random	118334	118813	1	1	0	0	1	22
chr14_GL000225v1_random	118334	121548	1	1	0	0	2	22
chr14_GL000225v1_random	118334	129084	1	1	0	0	2	22
chr14_GL000225v1_random	118334	140682	1	1	0	0	3	22
chr14_GL000225v1_random	118471	123255	1	1	0	0	2	20
chr14_GL000225v1_random	118471	132552	1	1	0	0	2	16
chr14_GL000225v1_random	118540	119293	1	1	0	0	1	20
chr14_GL000225v1_random	118540	119499	1	1	0	0	1	15
chr14_GL000225v1_random	118540	120587	1	1	0	0	2	16
chr14_GL000225v1_random	118540	124077	1	1	0	0	1	20
chr14_GL000225v1_random	118540	133501	1	1	0	0	1	22
chr14_GL000225v1_random	118609	121412	1	1	0	1	6	21
chr14_GL000225v1_random	118609	126130	1	1	0	0	6	21
chr14_GL000225v1_random	118697	118764	1	1	0	0	3	12
chr14_GL000225v1_random	118697	119176	1	1	0	0	1	14
chr14_GL000225v1_random	118697	121500	1	1	0	0	2	13
chr14_GL000225v1_random	118697	122390	1	1	0	2	0	14
chr14_GL000225v1_random	118697	122801	1	1	0	1	0	16
chr14_GL000225v1_random	118697	130398	1	1	0	0	1	17
chr14_GL000225v1_random	118697	132914	1	1	0	0	3	20
chr14_GL000225v1_random	118697	132982	1	1	0	0	3	12
chr14_GL000225v1_random	118697	133998	1	1	0	0	1	14
chr14_GL000225v1_random	118697	138368	1	1	0	0	2	13
chr14_GL000225v1_random	118697	141930	1	1	0	0	1	13
chr14_GL000225v1_random	118697	144394	1	1	0	0	1	14
chr14_GL000225v1_random	118745	122027	1	1	0	0	1	23
chr14_GL000225v1_random	118745	138416	1	1	0	0	5	20
chr14_GL000225v1_random	118814	121343	1	1	0	0	3	20
chr14_GL000225v1_random	118814	121548	1	1	0	0	4	23
chr14_GL000225v1_random	118814	129084	1	1	0	0	1	22
chr14_GL000225v1_random	118814	129901	1	1	0	0	5	22
chr14_GL000225v1_random	118882	123598	1	1	0	0	1	19
chr14_GL000225v1_random	118891	126412	2	2	0	0	2	21
chr14_GL000225v1_random	119017	121205	1	1	0	0	1	22
chr14_GL000225v1_random	119017	122916	1	1	0	0	1	16
chr14_GL000225v1_random	119017	125786	1	1	0	0	2	20
chr14_GL000225v1_random	119017	125923	1	1	0	0	1	22
chr14_GL000225v1_random	119017	127247	1	1	0	0	1	16
chr14_GL000225v1_random	119017	138074	1	1	0	0	1	22
chr14_GL000225v1_random	119085	132347	1	1	0	0	4	17
chr14_GL000225v1_random	119085	140819	1	1	0	0	3	19
chr14_GL000225v1_random	119135	130767	2	2	0	0	1	16
chr14_GL000225v1_random	119225	120656	1	1	0	1	0	21
chr14_GL000225v1_random	119225	121548	1	1	0	0	3	20
chr14_GL000225v1_random	119225	123941	1	1	0	0	1	20
chr14_GL000225v1_random	119225	126335	1	1	0	0	3	20
chr14_GL000225v1_random	119225	128879	1	1	0	0	2	22
chr14_GL000225v1_random	119225	129084	1	1	0	0	3	20
chr14_GL000225v1_random	119225	138621	1	1	0	0	1	23
chr14_GL000225v1_random	119252	124036	2	2	0	0	2	20
chr14_GL000225v1_random	119261	120284	1	1	0	0	1	21
chr14_GL000225v1_random	119261	123087	1	1	0	0	1	21
chr14_GL000225v1_random	119261	125000	1	1	0	0	1	21
chr14_GL000225v1_random	119261	128095	1	1	0	0	1	21
chr14_GL000225v1_random	119261	141672	1	1	0	0	1	20
chr14_GL000225v1_random	119290	120379	2	2	0	0	12	17
chr14_GL000225v1_random	119294	130914	1	1	0	0	8	21
chr14_GL000225v1_random	119327	126368	1	1	0	0	1	20
chr14_GL000225v1_random	119327	138518	1	1	0	0	1	20
chr14_GL000225v1_random	119358	122160	2	2	0	0	8	24
chr14_GL000225v1_random	119431	133910	1	1	0	0	1	19
chr14_GL000225v1_random	119481	126820	2	2	0	0	1	13
chr14_GL000225v1_random	119500	125168	1	1	0	0	1	20
chr14_GL000225v1_random	119500	125992	1	1	0	0	1	16
chr14_GL000225v1_random	119500	128743	1	1	0	0	1	15
chr14_GL000225v1_random	119568	120113	1	1	0	0	3	20
chr14_GL000225v1_random	119568	120383	1	1	0	0	10	21
chr14_GL000225v1_random	119568	122916	1	1	0	0	3	20
chr14_GL000225v1_random	119568	124351	1	1	0	0	3	16
chr14_GL000225v1_random	119568	127180	1	1	0	0	1	20
chr14_GL000225v1_random	119568	128811	1	1	0	3	0	20
chr14_GL000225v1_random	119568	129084	1	1	0	0	1	20
chr14_GL000225v1_random	119568	130649	1	1	0	0	1	19
chr14_GL000225v1_random	119568	130914	1	1	0	0	2	21
chr14_GL000225v1_random	119568	131733	1	1	0	0	3	22
chr14_GL000225v1_random	119568	139301	1	1	0	0	3	20
chr14_GL000225v1_random	119637	130378	1	1	0	0	1	16
chr14_GL000225v1_random	119775	120113	1	1	0	0	1	20
chr14_GL000225v1_random	119775	123324	1	1	0	0	1	16
chr14_GL000225v1_random	119775	124694	1	1	0	0	1	16
chr14_GL000225v1_random	119775	127112	1	1	0	0	1	16
chr14_GL000225v1_random	119775	128674	1	1	0	0	1	22
chr14_GL000225v1_random	119775	133978	1	1	0	0	6	22
chr14_GL000225v1_random	119775	140819	1	1	0	0	4	20
chr14_GL000225v1_random	119775	144648	1	1	0	0	1	22
chr14_GL000225v1_random	119785	129707	2	2	0	0	3	24
chr14_GL000225v1_random	119975	127108	2	2	0	0	1	24
chr14_GL000225v1_random	119975	128670	2	2	0	0	1	14
chr14_GL000225v1_random	119975	144644	2	2	0	0	1	14
chr14_GL000225v1_random	119979	122781	1	1	0	0	1	12
chr14_GL000225v1_random	119979	124694	1	1	0	0	1	22
chr14_GL000225v1_random	120047	120656	1	1	0	0	3	15
chr14_GL000225v1_random	120047	120725	1	1	0	0	3	15
chr14_GL000225v1_random	120047	122164	1	1	0	0	2	14
chr14_GL000225v1_random	120047	132962	1	1	0	0	4	20
chr14_GL000225v1_random	120047	133704	1	1	0	0	1	20
chr14_GL000225v1_random	120047	133841	1	1	0	0	2	14
chr14_GL000225v1_random	120223	123019	1	1	0	0	1	23
chr14_GL000225v1_random	120232	124947	2	2	0	0	1	21
chr14_GL000225v1_random	120232	127365	2	2	0	0	1	22
chr14_GL000225v1_random	120232	128042	2	2	0	0	2	21
chr14_GL000225v1_random	120251	120587	1	1	0	0	1	12
chr14_GL000225v1_random	120317	123119	1	1	0	0	36	25
chr14_GL000225v1_random	120317	125032	1	1	0	0	1	15
chr14_GL000225v1_random	120317	139574	1	1	0	0	2	20
chr14_GL000225v1_random	120453	120656	1	1	0	0	3	20
chr14_GL000225v1_random	120453	120725	1	1	0	0	3	20
chr14_GL000225v1_random	120453	125786	1	1	0	0	2	20
chr14_GL000225v1_random	120453	128263	1	1	0	0	3	20
chr14_GL000225v1_random	120453	128879	1	1	0	0	1	17
chr14_GL000225v1_random	120453	131189	1	1	0	0	3	20
chr14_GL000225v1_random	120453	133704	1	1	0	0	2	16
chr14_GL000225v1_random	120518	125164	2	2	0	0	1	23
chr14_GL000225v1_random	120518	130979	2	2	0	0	1	23
chr14_GL000225v1_random	120518	131729	2	2	0	0	1	16
chr14_GL000225v1_random	120518	133974	2	2	0	0	2	18
chr14_GL000225v1_random	120522	129288	1	1	0	0	1	20
chr14_GL000225v1_random	120522	131870	1	1	0	0	1	20
chr14_GL000225v1_random	120555	125270	1	1	0	0	114	25
chr14_GL000225v1_random	120555	131903	1	1	0	0	111	24
chr14_GL000225v1_random	120555	142692	1	1	0	1	0	23
chr14_GL000225v1_random	120604	120687	2	2	0	0	1	14
chr14_GL000225v1_random	120604	122195	2	2	0	0	1	14
chr14_GL000225v1_random	120604	131220	2	2	0	0	1	14
chr14_GL000225v1_random	120615	128290	2	4	0	0	1	25
chr14_GL000225v1_random	120629	133342	1	1	0	2	92	23
chr14_GL000225v1_random	120629	143249	1	1	0	0	10	12
chr14_GL000225v1_random	120638	123034	2	2	0	0	2	22
chr14_GL000225v1_random	120657	121548	1	1	0	0	2	22
chr14_GL000225v1_random	120657	129084	1	1	0	0	2	22
chr14_GL000225v1_random	120666	127595	2	2	0	0	3	23
chr14_GL000225v1_random	120726	129152	1	1	0	0	1	12
chr14_GL000225v1_random	120760	127008	1	1	0	0	1	24
chr14_GL000225v1_random	120760	129730	1	1	0	0	1	24
chr14_GL000225v1_random	120760	133064	1	1	0	0	2	24
chr14_GL000225v1_random	120760	139469	1	1	0	1	0	23
chr14_GL000225v1_random	120760	143311	1	1	0	0	4	18
chr14_GL000225v1_random	120776	132057	2	2	0	0	3	16
chr14_GL000225v1_random	120795	122781	1	1	0	0	2	23
chr14_GL000225v1_random	120795	123392	1	1	0	0	3	23
chr14_GL000225v1_random	120795	124077	1	1	0	0	1	20
chr14_GL000225v1_random	120795	124694	1	1	0	0	2	23
chr14_GL000225v1_random	120795	125305	1	1	0	0	12	23
chr14_GL000225v1_random	120795	127112	1	1	0	0	2	23
chr14_GL000225v1_random	120795	131120	1	1	0	0	11	23
chr14_GL000225v1_random	120795	131600	1	1	0	0	1	20
chr14_GL000225v1_random	120795	133704	1	1	0	0	1	20
chr14_GL000225v1_random	120795	133773	1	1	0	0	1	20
chr14_GL000225v1_random	120795	139916	1	1	0	0	9	22
chr14_GL000225v1_random	120795	140819	1	1	0	0	1	20
chr14_GL000225v1_random	120795	143414	1	1	0	0	1	23
chr14_GL000225v1_random	120804	142530	2	2	0	0	1	23
chr14_GL000225v1_random	120917	129886	1	1	0	1	1	17
chr14_GL000225v1_random	121000	123119	1	1	0	0	27	25
chr14_GL000225v1_random	121000	128127	1	1	0	0	3	20
chr14_GL000225v1_random	121032	123494	1	1	0	0	1	19
chr14_GL000225v1_random	121032	126299	1	1	0	0	1	19
chr14_GL000225v1_random	121069	123119	1	1	0	0	2	25
chr14_GL000225v1_random	121069	125168	1	1	0	0	1	15
chr14_GL000225v1_random	121069	133099	1	1	0	0	5	24
chr14_GL000225v1_random	121069	133501	1	1	0	0	1	24
chr14_GL000225v1_random	121138	124283	1	1	0	1	1	21
chr14_GL000225v1_random	121138	130241	1	1	0	0	1	20
chr14_GL000225v1_random	121138	132347	1	1	0	0	2	20
chr14_GL000225v1_random	121165	137964	2	2	0	0	1	24
chr14_GL000225v1_random	121275	122916	1	1	0	0	3	20
chr14_GL000225v1_random	121275	124077	1	1	0	0	1	20
chr14_GL000225v1_random	121275	127247	1	1	0	0	3	20
chr14_GL000225v1_random	121344	124077	1	1	0	0	1	20
chr14_GL000225v1_random	121344	133501	1	1	0	0	1	22
chr14_GL000225v1_random	121413	133167	1	1	0	0	1	12
chr14_GL000225v1_random	121413	133302	1	1	0	0	1	12
chr14_GL000225v1_random	121549	132962	1	1	0	0	1	22
chr14_GL000225v1_random	121589	133342	1	1	0	0	1	21
chr14_GL000225v1_random	121617	123598	1	1	0	0	1	19
chr14_GL000225v1_random	121626	124360	2	2	0	0	1	14
chr14_GL000225v1_random	121626	126412	2	2	0	0	2	21
chr14_GL000225v1_random	121637	126995	1	1	0	0	1	13
chr14_GL000225v1_random	121637	129988	1	1	0	0	1	13
chr14_GL000225v1_random	121637	133724	1	1	0	1	0	21
chr14_GL000225v1_random	121685	133773	1	1	0	0	2	15
chr14_GL000225v1_random	121752	123119	1	1	0	0	3	20
chr14_GL000225v1_random	121870	130767	2	2	0	0	1	16
chr14_GL000225v1_random	121960	123941	1	1	0	0	1	20
chr14_GL000225v1_random	121960	126335	1	1	0	0	3	20
chr14_GL000225v1_random	121960	128879	1	1	0	0	2	22
chr14_GL000225v1_random	121960	129084	1	1	0	0	3	20
chr14_GL000225v1_random	121960	133704	1	1	0	0	2	20
chr14_GL000225v1_random	121960	138621	1	1	0	0	1	23
chr14_GL000225v1_random	121960	141568	1	1	0	0	4	23
chr14_GL000225v1_random	122009	133012	2	2	0	0	1	22
chr14_GL000225v1_random	122037	124360	2	2	0	1	3	24
chr14_GL000225v1_random	122055	133731	2	2	0	0	1	19
chr14_GL000225v1_random	122097	123461	1	1	0	0	1	25
chr14_GL000225v1_random	122097	128263	1	1	0	0	1	25
chr14_GL000225v1_random	122097	130514	1	1	0	0	1	16
chr14_GL000225v1_random	122097	131189	1	1	0	0	1	25
chr14_GL000225v1_random	122097	133704	1	1	0	0	1	16
chr14_GL000225v1_random	122097	142318	1	1	0	0	3	18
chr14_GL000225v1_random	122234	129901	1	1	0	0	1	18
chr14_GL000225v1_random	122284	126820	2	2	0	0	1	13
chr14_GL000225v1_random	122303	132894	1	1	0	0	1	22
chr14_GL000225v1_random	122303	138143	1	1	0	0	1	20
chr14_GL000225v1_random	122303	138688	1	1	0	0	1	20
chr14_GL000225v1_random	122303	140053	1	1	0	0	1	20
chr14_GL000225v1_random	122303	140203	1	1	0	0	1	22
chr14_GL000225v1_random	122303	141500	1	1	0	2	0	22
chr14_GL000225v1_random	122303	143619	1	1	0	0	1	20
chr14_GL000225v1_random	122354	122808	2	4	0	1	0	24
chr14_GL000225v1_random	122359	140110	2	2	0	0	3	18
chr14_GL000225v1_random	122371	124351	1	1	0	0	1	24
chr14_GL000225v1_random	122371	125305	1	1	0	0	1	12
chr14_GL000225v1_random	122371	132962	1	1	0	0	1	18
chr14_GL000225v1_random	122371	139916	1	1	0	0	3	16
chr14_GL000225v1_random	122371	140340	1	1	0	0	1	18
chr14_GL000225v1_random	122371	141023	1	1	0	0	1	18
chr14_GL000225v1_random	122371	144100	1	1	0	0	1	22
chr14_GL000225v1_random	122442	130378	1	1	0	0	1	16
chr14_GL000225v1_random	122509	132007	1	1	0	0	3	20
chr14_GL000225v1_random	122578	123666	1	1	0	0	4	18
chr14_GL000225v1_random	122578	124558	1	1	0	0	8	23
chr14_GL000225v1_random	122722	124635	2	2	0	0	2	24
chr14_GL000225v1_random	122850	127857	1	1	0	1	0	20
chr14_GL000225v1_random	122850	140682	1	1	0	0	4	23
chr14_GL000225v1_random	122926	124360	2	2	0	0	1	21
chr14_GL000225v1_random	122966	124878	2	2	0	1	0	21
chr14_GL000225v1_random	123035	127365	2	2	0	0	2	22
chr14_GL000225v1_random	123054	130786	1	1	0	0	1	22
chr14_GL000225v1_random	123054	132007	1	1	0	0	4	16
chr14_GL000225v1_random	123168	138602	2	2	0	0	2	16
chr14_GL000225v1_random	123168	144629	2	2	0	0	2	16
chr14_GL000225v1_random	123170	134372	2	2	0	0	2	25
chr14_GL000225v1_random	123183	127039	2	2	0	0	1	17
chr14_GL000225v1_random	123183	131391	2	2	0	0	1	12
chr14_GL000225v1_random	123183	131729	2	2	0	0	5	24
chr14_GL000225v1_random	123187	130914	1	1	0	0	3	22
chr14_GL000225v1_random	123256	129901	1	1	0	0	1	18
chr14_GL000225v1_random	123256	130983	1	1	0	0	6	22
