chr14_GL000225v1_random	132759	133773	1	1	0	0	1	22
chr14_GL000225v1_random	133013	138602	2	2	0	0	1	17
chr14_GL000225v1_random	133032	139301	1	1	0	0	1	20
chr14_GL000225v1_random	133032	142181	1	1	0	0	1	22
chr14_GL000225v1_random	133059	133731	2	2	0	1	0	19
chr14_GL000225v1_random	133433	133704	1	1	0	0	2	18
chr14_GL000225v1_random	133433	142659	1	1	0	0	1	20
chr14_GL000225v1_random	133636	133704	1	1	0	1	0	20
chr14_GL000225v1_random	133755	144629	2	2	0	1	0	13
chr14_GL000225v1_random	134048	134795	1	1	0	1	0	12
chr14_GL000225v1_random	134507	138602	2	2	0	0	1	23
chr14_GL000225v1_random	134594	140340	1	1	0	0	1	17
chr14_GL000225v1_random	134860	134996	2	2	0	0	2	16
chr14_GL000225v1_random	134913	143600	2	2	0	0	1	18
chr14_GL000225v1_random	134932	143825	1	1	0	0	1	17
chr14_GL000225v1_random	138176	142418	1	1	0	0	1	25
chr14_GL000225v1_random	138398	144629	2	2	0	1	0	23
chr14_GL000225v1_random	138486	140819	1	1	0	0	2	12
chr14_GL000225v1_random	139063	141533	1	1	0	0	1	22
chr14_GL000225v1_random	139063	142418	1	1	0	0	1	25
chr14_GL000225v1_random	139167	140819	1	1	0	0	2	12
chr14_GL000225v1_random	139302	140203	1	1	0	0	1	12
chr14_GL000225v1_random	140054	140122	1	1	0	0	1	21
chr14_GL000225v1_random	140683	141364	1	1	0	0	1	12
chr14_GL000225v1_random	140717	142487	1	1	0	1	0	12
chr14_GL000225v1_random	140847	140914	2	4	0	0	2	20
chr14_GL000225v1_random	141093	141842	1	1	0	0	3	16
chr14_GL000225v1_random	141161	143482	1	1	0	0	2	22
chr14_GL000225v1_random	141706	143482	1	1	0	0	2	22
chr14_GL000225v1_random	143346	143757	1	1	0	0	1	19
chr14_GL000225v1_random	143716	144127	2	2	0	0	1	20
chr14_GL000225v1_random	192569	196964	2	2	0	0	1	14
chr17_JH159148v1_alt	35735	41682	0	0	1	0	3	14
chr15_GL383554v1_alt	38348	38515	0	0	1	0	1	4
chr15_GL383554v1_alt	38351	38686	0	0	1	0	1	7
chr15_GL383554v1_alt	38924	38941	0	0	1	0	1	16
chr15_GL383554v1_alt	72163	72268	1	1	1	0	1	3
chr15_GL383554v1_alt	226873	226978	2	2	1	0	1	3
chr15_GL383554v1_alt	259859	259879	0	0	1	0	1	12
chr15_GL383554v1_alt	259910	259930	1	1	1	0	2	6
chr15_GL383554v1_alt	260378	260587	0	0	1	0	1	25
chr1	10119	10258	2	2	0	0	1	25
chr1	10156	10244	2	2	0	1	0	15
chr1	10284	10337	2	2	0	1	0	19
chr1	10339	10384	2	2	0	0	1	14
chr1	10339	10434	2	2	0	0	1	14
chr1	137783	138933	2	4	0	0	1	20
chr1	180518	180889	2	2	0	1	0	12
chr1	180576	180889	2	2	0	1	0	16
chr1	180576	180907	2	2	0	0	1	16
chr1	492985	494135	2	4	0	0	1	20
chr1	494654	631202	1	1	0	0	6	12
chr1	631383	633633	2	2	0	0	1456	16
chr1	727891	729041	2	4	0	0	1	20
chr1	775283	775815	2	4	0	0	1	19
chr1	820330	820609	2	2	0	0	1	21
chr1	820330	820854	2	2	0	0	1	21
chr1	820610	822250	2	2	0	1	0	19
chr1	820715	820854	2	2	0	0	1	21
chr1	820940	821289	1	1	0	0	1	18
chr1	820940	821534	1	1	0	0	1	18
chr1	945654	946172	2	2	1	1	0	21
chr1	976270	976498	2	2	1	2	0	3
chr1	996554	996600	2	2	0	2	0	16
chr1	1000143	1001772	1	1	0	1	0	13
chr1	1030613	1031124	1	1	0	0	1	24
chr1	1030857	1031124	1	1	0	0	1	24
chr1	1030935	1031124	1	1	0	0	1	24
chr1	1041750	1041843	1	1	0	0	1	19
chr1	1041797	1041843	1	1	0	0	1	19
chr1	1074001	1075300	2	2	0	1	0	16
chr1	1099104	1099638	1	1	0	1	0	21
chr1	1212910	1213650	1	1	0	1	0	24
chr1	1323288	1324580	2	2	1	0	2	3
chr1	1382312	1382349	1	1	0	0	1	19
chr1	1404615	1405103	2	4	0	1	0	20
chr1	1605950	1606009	1	1	0	1	0	21
chr1	1649055	1716209	1	1	0	0	2	22
chr1	1735969	1736260	1	3	0	1	0	24
chr1	1778899	1780392	1	1	0	1	0	16
chr1	2255527	2255922	2	2	0	0	16	18
chr1	2255527	2256090	2	2	0	1	0	21
chr1	2255661	2256193	2	2	0	0	1	22
chr1	2255897	2256193	2	2	0	0	1	22
chr1	2255897	2256250	2	2	0	1	0	15
chr1	2546321	2547580	2	4	0	0	1	20
chr1	2562897	2563147	1	1	1	0	1	3
chr1	2653029	2700074	2	2	0	0	3	16
chr1	2675650	2687009	1	1	0	0	1	17
chr1	2677416	2690585	1	1	0	0	1	21
chr1	2679384	2687009	1	1	0	0	1	17
chr1	2681150	2690585	1	1	0	0	1	21
chr1	2681791	2688616	1	1	0	0	2	23
chr1	2682595	2690585	1	1	0	0	1	21
chr1	2683317	2684081	1	1	0	0	1	16
chr1	2683317	2684562	1	1	0	0	1	16
chr1	2683358	2691187	1	1	0	0	1	15
chr1	2683398	2684081	1	1	0	0	1	13
chr1	2683414	2690040	2	4	0	0	1	19
chr1	2683914	2688610	2	2	0	0	2	21
chr1	2684402	2684562	1	1	0	0	1	16
chr1	2685165	2696081	1	1	0	0	2	22
chr1	2685165	2757032	1	1	0	0	2	22
chr1	2687807	2688610	2	2	0	0	2	21
chr1	2688818	2695521	1	1	0	0	1	24
chr1	2688818	2699418	1	1	0	0	2	24
chr1	2688818	2700378	1	1	0	0	1	21
chr1	2688818	2702391	1	1	0	0	1	21
chr1	2688899	2690144	1	1	0	0	1	21
chr1	2690105	2690144	1	1	0	0	2	23
chr1	2690319	2699229	2	2	0	0	2	24
chr1	2691101	2693826	2	2	0	0	2	15
chr1	2691101	2747515	2	2	0	0	2	15
chr1	2691377	2697760	2	2	0	0	3	16
chr1	2691377	2758711	2	2	0	0	3	16
chr1	2696933	2698779	2	2	0	0	1	18
chr1	2698132	2698573	1	1	0	0	2	14
chr1	2698132	2746678	1	1	0	0	1	23
chr1	2699033	2699595	2	4	0	0	1	24
chr1	2699779	2747241	1	1	0	2	0	12
chr1	2700299	2701225	1	1	0	0	1	21
chr1	2700339	2749168	1	1	0	2	0	24
chr1	2702328	2702487	2	2	0	0	2	21
chr1	2746679	2747924	1	1	0	0	1	21
chr1	2747002	2757274	1	1	0	0	1	12
chr1	2747415	2756124	2	2	0	0	1	20
chr1	2747458	2749224	2	2	0	2	0	18
chr1	2747805	2755146	1	1	0	0	2	22
chr1	2747805	2759403	1	1	0	0	2	22
chr1	2747885	2747924	1	1	0	0	2	23
chr1	2748099	2760180	2	2	0	0	2	24
chr1	2748139	2756124	2	2	0	0	1	20
chr1	2749157	2758711	2	2	0	0	3	16
chr1	2749610	2752135	1	1	0	0	1	22
chr1	2750130	2759805	1	1	0	0	1	15
chr1	2750612	2751412	1	1	0	0	1	23
chr1	2750733	2753783	1	1	0	0	1	15
chr1	2750861	2756200	2	2	0	0	1	15
chr1	2751293	2759805	1	1	0	0	1	15
chr1	2751896	2753783	1	1	0	0	1	15
chr1	2752595	2761025	2	2	0	0	3	16
chr1	2753463	2755146	1	1	0	0	2	22
chr1	2753463	2759403	1	1	0	0	2	22
chr1	3190186	3190209	1	1	0	0	3	20
chr1	3739336	3739371	2	2	1	1	0	18
chr1	3739408	3739835	2	2	1	1	0	8
chr1	3739836	3739979	2	2	0	1	0	25
chr1	3900425	3900607	2	2	0	1	0	20
chr1	4616444	4616483	2	2	0	3	0	12
chr1	4666620	4667002	1	1	0	0	1	20
chr1	5993773	5994179	2	2	0	1	0	16
chr1	6026308	6028337	1	3	0	1	0	22
chr1	6207512	6208880	1	3	1	0	1	3
chr1	6440441	6440625	1	1	1	1	0	3
chr1	6599453	6601796	2	2	1	0	1	3
chr1	6784733	6785436	2	4	0	2	0	19
chr1	7810568	7819284	1	1	1	0	3	3
chr1	7961620	7961682	1	3	0	1	0	17
chr1	8861430	8862886	2	2	1	0	1	19
chr1	8875865	8877200	2	2	0	1	0	20
chr1	9464459	9465019	2	4	0	1	0	24
chr1	9553806	9567283	1	1	1	0	1	20
chr1	9720268	9721933	1	3	0	1	0	14
chr1	10475003	10495273	1	1	1	0	1	3
chr1	10794291	10795215	2	4	0	1	0	16
chr1	11094952	11095453	2	4	0	0	1	25
chr1	11310541	11310575	2	2	0	1	0	22
chr1	12067993	12069962	1	1	0	1	0	17
chr1	12167170	12188795	1	1	1	0	1	3
chr1	12176155	12177729	1	1	0	1	0	21
chr1	13731118	13732778	1	1	1	1	11	3
chr1	15153955	15210489	1	1	1	0	1	3
chr1	15524477	15524582	2	2	0	1	0	20
chr1	16576654	16582930	1	1	0	0	1	12
chr1	16576654	16589235	1	1	0	0	1	12
chr1	16626006	16626352	2	2	1	1	0	3
chr1	16757658	16757753	2	2	1	0	1	3
chr1	16896463	16906214	1	1	0	0	4	13
chr1	17438523	17439544	2	2	1	0	1	3
chr1	18921122	18955667	2	2	1	0	1	3
chr1	19597110	19622099	1	1	1	0	3	3
chr1	21209123	21210527	2	4	0	1	0	25
chr1	21221538	21312084	2	2	0	0	2	13
chr1	21784889	21785928	1	3	0	0	1	24
chr1	22025629	22026004	1	1	0	1	0	12
chr1	22296374	22297830	1	1	0	1	0	23
chr1	22965426	22972304	2	2	1	0	1	5
chr1	23541888	23543271	1	3	0	1	0	23
chr1	23794137	23794223	1	1	1	1	0	21
chr1	24212001	24212072	1	1	0	0	2	14
chr1	24212031	24212102	1	1	0	0	1	20
chr1	24212043	24212072	1	1	0	0	2	14
chr1	24212073	24212102	1	1	0	0	1	20
chr1	24345069	24345269	2	2	0	0	2	16
chr1	24345102	24345252	2	2	0	1	0	18
chr1	24345236	24345269	2	2	0	0	2	16
chr1	24535299	24536674	1	3	0	1	0	20
chr1	24827117	24839859	1	1	1	1	0	13
chr1	24907753	24908202	2	2	0	0	1	13
chr1	24907878	24908202	2	2	0	0	1	13
chr1	24907928	24908202	2	2	0	0	1	13
chr1	24927731	24929586	2	2	1	0	1	3
chr1	24962809	24964151	1	3	0	1	0	18
chr1	25019891	25019974	2	2	0	0	1	22
chr1	25232212	25232443	2	2	1	3	0	3
chr1	26344915	26345169	2	2	0	1	0	18
chr1	26411583	26425302	1	1	1	1	0	6
chr1	26416224	26416849	2	2	0	1	0	24
chr1	26473733	26474084	1	1	1	1	0	5
chr1	27322392	27330719	1	1	1	3	3	3
chr1	27357115	27357399	2	2	1	1	0	3
chr1	27358320	27358418	2	2	1	1	0	7
chr1	27668536	27669220	2	2	1	1	0	3
chr1	27668957	27668992	2	2	0	0	1	18
chr1	27668957	27669040	2	2	0	0	1	18
chr1	27668957	27669064	2	2	0	0	1	18
chr1	27668957	27669100	2	2	0	0	1	18
chr1	27668957	27669124	2	2	0	0	1	18
chr1	27668957	27669148	2	2	0	0	1	18
chr1	27668957	27669220	2	2	0	0	1	18
chr1	27914170	27914626	2	2	1	4	0	3
chr1	27960363	27963496	1	1	1	0	2	3
chr1	28660625	28661294	2	4	0	1	0	13
chr1	28693046	28696926	1	1	1	0	1	3
chr1	28737148	28737657	1	1	1	1	0	4
chr1	30471343	30471573	1	3	0	1	0	24
chr1	30771812	30771905	2	2	0	1	0	12
chr1	31630843	31632494	2	2	1	1	0	23
chr1	31633315	31644840	2	2	1	0	1	3
chr1	31915988	31918969	2	2	1	1	0	12
chr1	32320150	32321160	1	3	0	0	1	15
chr1	32669564	32672449	1	1	1	0	1	25
chr1	33014595	33021366	2	2	1	1	0	18
chr1	33021704	33036735	2	2	1	0	3	3
chr1	35030714	35031814	2	2	1	0	2	3
chr1	35558224	35559106	1	1	1	0	2	3
chr1	35561295	35562391	1	1	1	0	1	3
chr1	36223448	36224606	1	3	0	0	1	15
chr1	36472392	36472516	2	2	1	1	0	3
chr1	36957580	36960205	2	2	0	1	0	16
chr1	36957827	36958223	2	4	0	1	0	18
chr1	37692579	37692675	1	1	1	2	0	5
chr1	38857083	38859409	2	2	1	0	2	3
chr1	39234612	39234656	2	2	0	2	0	23
chr1	40040784	40059336	1	1	1	0	6	3
chr1	40040802	40059336	1	1	1	0	2	3
chr1	40509108	40509732	1	1	1	0	1	7
chr1	41544883	41545053	2	2	0	0	1	12
chr1	41544883	41545272	2	2	0	0	1	12
chr1	41585319	41628748	2	2	1	0	1	3
chr1	42166805	42166960	1	1	0	0	2	24
chr1	42166805	42167279	1	1	0	0	2	24
chr1	42166961	42167562	1	1	0	0	1	24
chr1	42167067	42167279	1	1	0	0	2	24
chr1	42167101	42167279	1	1	0	0	2	24
chr1	42167280	42167562	1	1	0	0	1	24
chr1	42682732	42683402	1	1	1	6	0	12
chr1	42685778	42687087	2	4	0	1	0	15
chr1	43172142	43172279	2	2	1	7	1	3
chr1	43360594	43360732	1	1	1	2	0	4
chr1	44804247	44804338	1	1	1	2	0	3
chr1	44812819	44812840	1	1	0	2	0	12
chr1	45340305	45341072	1	1	1	1	0	3
chr1	50381892	50381969	1	1	0	1	0	18
chr1	50969382	50969848	2	2	0	1	0	18
chr1	51772724	51776832	1	1	1	0	3	3
chr1	52337935	52340125	1	1	1	1	0	21
chr1	52578992	52580290	2	2	0	1	0	15
chr1	52602548	52606683	1	1	1	0	1	3
chr1	53461646	53464636	1	1	1	0	1	3
chr1	53945740	53945969	2	4	0	0	1	23
chr1	53945817	53946030	2	4	0	0	1	13
chr1	55214848	55215615	1	1	0	1	0	13
chr1	55666811	55667264	1	1	0	0	1	21
chr1	55667225	55667264	1	1	0	0	1	17
chr1	62437401	62439798	1	1	1	0	2	3
chr1	62620814	62622859	1	3	0	2	0	20
chr1	63239690	63242479	1	1	0	1	0	24
chr1	65004056	65006471	2	4	0	1	0	16
chr1	67170529	67171397	1	1	0	2	0	21
chr1	67420187	67424199	2	2	1	0	3	15
chr1	75136690	75137099	1	1	1	1	0	5
chr1	77741749	77759642	2	2	1	0	1	3
chr1	77869928	77870234	2	2	0	0	1	22
chr1	77932016	77976581	2	2	0	2	0	23
chr1	85708631	85709013	1	3	0	0	1	12
chr1	89525023	89568246	1	1	1	0	1	3
chr1	92476208	92478587	2	2	1	0	1	4
chr1	96814889	96945547	2	2	0	3	0	13
chr1	99749002	99766606	2	2	1	0	1	3
chr1	99955238	99956081	1	3	0	0	1	22
chr1	100226329	100227893	1	3	0	1	0	18
chr1	104858273	104905033	1	1	0	0	3	25
chr1	109548839	109573736	1	1	1	0	3	3
chr1	109550828	109551968	2	4	0	1	0	16
chr1	110086435	110087540	2	2	0	1	0	24
chr1	111139915	111147641	1	1	1	0	1	3
chr1	111140308	111147641	1	1	1	0	2	3
chr1	112509445	112514873	1	1	1	0	2	3
chr1	113902863	113904604	2	2	1	0	8	3
chr1	120442802	120449154	1	1	0	0	1	21
chr1	120520670	120523893	2	2	1	0	2	3
chr1	123490490	123548951	2	2	0	0	2	17
chr1	124215716	124217075	2	2	0	0	1	23
chr1	124936903	124938433	2	2	0	0	3	25
chr1	124936903	124939963	2	2	0	0	3	25
chr1	124938433	124939963	2	2	0	0	3	25
chr1	125175259	125177518	1	1	0	0	1	24
chr1	143204518	143205790	2	2	0	0	1	15
chr1	143204518	143208971	2	2	0	0	1	15
chr1	143210380	143210848	2	2	0	4	0	13
chr1	143239412	143260482	1	1	0	0	1	13
chr1	143239412	143261840	1	1	0	0	1	13
chr1	143239412	143264128	1	1	0	0	1	13
chr1	143239412	143271243	1	1	0	0	1	13
chr1	143239412	143274923	1	1	0	0	1	13
chr1	143243243	143256133	1	1	0	0	1	12
chr1	143246923	143256133	1	1	0	0	1	12
chr1	143249983	143253093	2	2	0	0	3	24
chr1	143252807	143256133	1	1	0	0	1	12
chr1	144102806	144102943	1	3	0	0	1	18
chr1	144104171	144104811	1	1	0	1	0	20
chr1	144104716	144104853	1	3	0	0	1	18
chr1	145897901	145898109	2	2	1	1	0	3
chr1	147172168	147172428	2	2	1	1	0	3
chr1	147599741	147600142	1	1	0	1	0	18
chr1	148120711	148122054	2	2	1	0	1	4
chr1	148533249	148533860	2	2	1	0	1	4
chr1	148589394	148590756	2	2	1	0	1	4
chr1	148998376	149001590	1	1	1	0	2	3
chr1	149842116	149842140	1	1	0	18	5	20
chr1	149842630	149851155	1	3	0	0	1	19
chr1	149842657	149851182	2	4	0	0	1	19
chr1	150231927	150235732	2	2	1	0	1	3
chr1	150571661	150572487	1	3	0	1	0	24
chr1	150573822	150574123	2	4	1	1	0	5
chr1	150616349	150616841	1	3	0	1	0	21
chr1	151288707	151289094	1	1	1	0	1	3
chr1	151829286	151830812	2	2	0	1	0	17
chr1	152109692	152109781	2	2	0	1	0	18
chr1	152111730	152112236	2	4	0	0	1	13
chr1	153511858	153514485	2	4	0	1	0	18
chr1	153545519	153545752	2	2	1	1	0	3
chr1	153963704	153967385	2	2	1	0	2	3
chr1	153991224	153991565	1	1	1	3	0	16
chr1	154713977	154714376	1	1	0	0	2	14
chr1	154713977	154714495	1	1	0	0	2	14
chr1	154714025	154714319	1	1	0	0	1	25
chr1	154714041	154714376	1	1	0	0	2	14
chr1	154714041	154714495	1	1	0	0	2	14
chr1	154714102	154714319	1	1	0	0	1	25
chr1	154714176	154714376	1	1	0	0	2	14
chr1	154714176	154714495	1	1	0	0	2	14
chr1	154714266	154714376	1	1	0	0	2	14
chr1	154714266	154714495	1	1	0	0	2	14
chr1	155060344	155062244	1	1	1	0	1	3
chr1	155061490	155062244	1	1	1	0	1	3
chr1	155062118	155062244	1	1	1	0	1	3
chr1	155188935	155189239	2	4	1	0	4	20
chr1	155189300	155191907	2	4	1	0	2	21
chr1	155190203	155190379	0	0	1	2	1	23
chr1	155190488	155190488	0	0	1	8	5	23
chr1	155191307	155191667	2	2	1	0	3	20
chr1	155312396	155317940	1	1	1	1	0	19
chr1	155562523	155688402	2	2	0	8	1	22
chr1	155975943	155977052	1	1	0	1	0	16
chr1	156041988	156042152	2	2	1	2	0	5
chr1	156042914	156043997	2	2	1	0	2	5
chr1	156092167	156093137	2	2	0	1	0	24
chr1	156222503	156225154	2	4	0	1	0	19
chr1	156225111	156225899	1	3	0	1	0	16
chr1	156763668	156765721	2	4	0	0	1	20
chr1	156892492	156941863	2	2	0	0	2	14
chr1	160619850	160624095	2	2	1	0	1	3
chr1	160636249	160637529	2	2	0	1	0	12
chr1	160637530	160646869	2	2	1	0	1	3
chr1	161098405	161098665	1	1	1	3	0	3
chr1	161102376	161117951	2	2	1	0	2	3
chr1	161539843	161621274	2	2	0	0	2	16
chr1	165843637	165846015	1	1	0	1	0	12
chr1	172532799	172533176	1	3	1	4	0	4
chr1	172532934	172533474	2	4	0	1	0	12
chr1	173867044	173867980	2	2	1	1	2	3
chr1	173868010	173868753	2	2	1	1	0	3
chr1	175007198	175008608	1	1	1	4	0	19
chr1	179366001	179366403	1	1	1	1	0	3
chr1	185316329	185317411	2	2	0	1	0	24
chr1	185808115	185847721	1	1	0	0	2	16
chr1	186307140	186307163	2	4	0	3	0	21
chr1	193051818	193059632	2	2	1	0	5	3
chr1	197021606	197022843	2	4	0	1	0	20
chr1	200958200	200958828	1	1	1	0	1	3
chr1	200974914	200975498	2	2	1	1	0	3
chr1	201153960	201154147	2	2	1	1	0	3
chr1	202100312	202100450	1	1	0	1	0	22
chr1	202204788	202204955	2	2	0	0	2	21
chr1	202204788	202205315	2	2	0	0	2	21
chr1	202204879	202205047	2	2	0	0	1	17
chr1	202204879	202205407	2	2	0	0	1	17
chr1	202204902	202204955	2	2	0	0	2	21
chr1	202204902	202205315	2	2	0	0	2	21
chr1	202204983	202205045	2	2	0	0	1	22
chr1	202204983	202205405	2	2	0	0	1	22
chr1	202205077	202205315	2	2	0	0	1	20
chr1	202205077	202205407	2	2	0	0	1	20
chr1	202205239	202205407	2	2	0	0	1	17
chr1	202205262	202205315	2	2	0	0	2	21
chr1	202205282	202205425	2	2	0	2	0	20
chr1	202205343	202205405	2	2	0	0	1	22
chr1	203007864	203008642	1	1	1	5	0	23
chr1	203016141	203018480	1	1	1	0	1	23
chr1	203018562	203020792	1	1	1	0	1	6
chr1	203289784	203290526	1	3	0	1	0	16
chr1	203628332	203629665	2	2	0	1	0	17
chr1	203851125	203852140	1	1	1	0	2	11
chr1	203861714	203862195	1	1	1	1	0	19
chr1	204542945	204544534	1	1	1	1	0	3
chr1	205824449	205826186	1	3	0	1	0	17
chr1	206925519	206926528	2	4	0	1	0	24
chr1	209764515	209766636	1	1	0	1	0	13
chr1	209768661	209772947	1	1	1	0	1	4
chr1	209770323	209770402	1	1	0	1	0	12
chr1	209770389	209771350	1	1	0	0	1	12
chr1	211221441	211229177	2	2	0	0	1	25
chr1	211271875	211274209	1	1	1	0	1	4
chr1	212513108	212514388	2	4	0	1	0	22
chr1	212607549	212608601	2	4	0	1	0	23
chr1	214898968	214899976	2	4	0	1	0	18
chr1	217774538	217782173	1	1	1	0	1	5
chr1	220037274	220038317	1	1	0	0	4	16
chr1	220038423	220042879	2	2	0	1	0	16
chr1	220196399	220202275	2	2	1	1	0	3
chr1	220232864	220272222	2	2	1	0	2	4
chr1	221149763	221150632	1	3	0	2	0	23
chr1	222487906	222487955	1	1	0	0	2	23
chr1	223189422	223189501	1	1	0	1	0	19
chr1	223661102	223681651	1	1	0	0	1	13
chr1	223989235	223989774	2	4	0	0	1	19
chr1	224012187	224012558	2	2	0	1	0	23
chr1	225778013	225783299	1	1	1	1	0	6
chr1	225783369	225789239	1	1	1	0	3	16
chr1	225888357	225888377	1	3	0	0	1	13
chr1	226025241	226026308	1	3	0	0	1	21
chr1	226062679	226063588	1	3	0	1	0	20
chr1	226062812	226064328	1	1	1	0	5	5
chr1	226064480	226065655	1	1	1	2	2	18
chr1	226065810	226071350	1	1	1	0	1	4
chr1	226297811	226301172	2	2	1	0	1	3
chr1	227909793	227909873	1	3	0	0	1	16
chr1	227934983	227935242	2	4	0	0	1	21
chr1	228082766	228097077	1	1	1	2	7	3
chr1	228130225	228133466	1	1	0	1	0	15
chr1	228166085	228166584	2	4	0	1	0	13
chr1	228407218	228407769	2	4	0	1	0	17
chr1	229174723	229174789	0	0	1	2	0	12
chr1	230954404	230958223	2	2	1	0	1	3
chr1	231767270	231770834	1	1	1	0	1	6
chr1	234663132	234663219	2	2	0	1	0	24
chr1	235496309	235504140	2	2	1	0	4	3
chr1	236097138	236097166	1	1	0	0	54	20
chr1	236097138	236097195	1	1	0	0	54	20
chr1	236097138	236097224	1	1	0	0	54	20
chr1	236097138	236097253	1	1	0	0	44	20
chr1	236097138	236097340	1	1	0	6	7	20
chr1	236097283	236097340	1	1	0	36	69	13
chr1	236097283	236097369	1	1	0	22	112	20
chr1	236097312	236097369	1	1	0	92	163	20
chr1	240849055	240849760	1	3	0	1	0	21
chr1	241512144	241513602	2	2	1	0	2	4
chr1	243101775	243101873	1	3	0	0	1	18
chr1	243843283	243851048	2	2	1	0	10	7
chr1	244451408	244452093	2	2	0	1	0	22
chr1	244835757	244841943	1	1	1	0	1	20
chr1	246387922	246387983	2	2	0	0	1	20
chr1	246387922	246388046	2	2	0	0	1	20
chr1	246387922	246388296	2	2	0	0	1	20
chr1	246387922	246388545	2	2	0	0	1	20
chr1	246387922	246388608	2	2	0	0	1	20
chr1	246387922	246389168	2	2	0	0	1	20
chr1	246605650	246605789	1	1	0	0	1	14
chr1	246658744	246658765	2	2	0	4	0	22
chr1	246785693	246785902	2	2	0	1	0	20
chr1	246842777	246843794	2	2	1	2	2	20
chr1	246855828	246857690	2	2	1	1	0	7
chr1	246867812	246876036	2	2	1	1	0	12
chr1	246890060	246890955	2	2	1	1	1	8
chr1	246898337	246899450	2	2	1	0	1	22
chr1	246900247	246900336	2	2	1	1	0	7
chr1	246907759	246913231	2	2	1	0	1	17
chr1	247032086	247032125	2	2	0	0	1	20
chr1	247363187	247363208	2	2	0	1	1	25
chr1	247363187	247363294	2	2	0	0	1	25
chr1	247433601	247433684	1	1	0	0	1	20
chr1	247433601	247433978	1	1	0	0	1	20
chr1	247433727	247433978	1	1	0	0	1	20
chr1	247433769	247433978	1	1	0	0	1	20
chr1	247433937	247433978	1	1	0	0	1	20
chr1	247894430	247894483	2	2	0	0	2	17
chr1	247894430	247894537	2	2	0	0	2	17
chr1	248044515	248044842	2	4	0	1	0	22
chr1	248945606	248945748	1	1	0	0	1	24
chr1	248945606	248945969	1	1	0	0	1	24
chr1	248945606	248946016	1	1	0	0	1	24
chr1	248945613	248946155	1	1	0	1	0	15
chr1	248945755	248946401	1	1	0	0	1	19
chr1	248945855	248946275	1	1	0	0	1	22
chr1	248945855	248946345	1	1	0	0	1	22
chr1	248945965	248946155	1	1	0	0	1	20
chr1	248945965	248946408	1	1	0	0	1	14
chr1	248945971	248946155	1	1	0	0	1	20
chr1	248945976	248946401	1	1	0	0	1	19
chr1	248946006	248946155	1	1	0	0	1	20
chr1	248946012	248946155	1	1	0	0	1	20
chr1	248946018	248946155	1	1	0	0	1	20
chr1	248946023	248946401	1	1	0	0	1	19
chr1	248946053	248946155	1	1	0	0	1	20
chr1	248946090	248946155	1	1	0	0	1	20
chr1	248946090	248946408	1	1	0	0	1	14
chr1	248946096	248946155	1	1	0	0	1	20
chr1	248946102	248946155	1	1	0	0	1	20
chr1	248946107	248946155	1	1	0	3	2	15
chr1	248946107	248946275	1	1	0	0	1	22
chr1	248946107	248946345	1	1	0	0	1	22
chr1	248946131	248946408	1	1	0	1	0	14
chr4	10022	10043	2	2	0	3	3	20
chr4	10022	10056	2	2	0	0	1	20
chr4	10028	10056	2	2	0	0	1	20
chr4	10034	10056	2	2	0	0	3	20
chr4	10039	10105	2	2	0	1	0	25
chr4	10058	10111	2	2	0	0	2	21
chr4	10065	10116	2	2	0	0	1	22
chr4	10065	10122	2	2	0	0	1	22
chr4	10065	10128	2	2	0	0	1	22
chr4	10089	10111	2	2	0	1	0	24
chr4	10095	10116	2	2	0	0	1	13
chr4	10095	10122	2	2	0	0	1	13
chr4	10095	10128	2	2	0	0	1	13
chr4	10095	10134	2	2	0	0	1	13
chr4	10095	10140	2	2	0	0	1	13
chr4	10095	10146	2	2	0	0	1	13
chr4	10095	10170	2	2	0	0	1	13
chr4	10095	10176	2	2	0	0	1	13
chr4	10095	10182	2	2	0	0	1	13
chr4	10095	23310	2	2	0	0	1	13
chr4	10148	10170	2	2	0	0	1	20
chr4	10148	10176	2	2	0	0	1	20
chr4	10154	10176	2	2	0	0	1	20
chr4	10205	23310	2	2	0	0	1	14
chr4	343909	344334	1	1	1	0	2	3
chr4	555091	555486	2	2	0	0	2	16
chr4	555265	555486	2	2	0	0	2	16
chr4	555399	555486	2	2	0	0	2	16
chr4	555573	555660	2	2	0	1	0	24
chr4	651526	652224	2	4	0	1	0	21
chr4	658025	658219	1	1	0	0	1	15
chr4	658025	658354	1	1	0	0	1	15
chr4	658025	658420	1	1	0	0	1	15
chr4	705153	705268	2	2	0	0	1	19
chr4	705190	705268	2	2	0	0	1	19
chr4	707729	707872	2	2	0	0	1	12
chr4	707765	707872	2	2	0	0	1	12
chr4	856174	856344	2	2	0	0	2	13
chr4	856207	856390	2	2	0	0	1	17
chr4	856236	856344	2	2	0	0	2	13
chr4	856345	856390	2	2	0	0	1	17
chr4	926853	926894	2	2	0	0	1	23
chr4	926853	926968	2	2	0	0	1	23
chr4	926895	927264	2	2	0	1	0	12
chr4	926969	927079	2	2	0	0	2	19
chr4	927043	927079	2	2	0	0	2	19
chr4	927154	927513	2	2	0	0	4	23
chr4	927191	927264	2	2	0	0	3	23
chr4	927228	927264	2	2	0	0	3	23
chr4	927228	927513	2	2	0	0	1	17
chr4	927265	927513	2	2	0	0	4	23
chr4	927339	927513	2	2	0	0	1	17
chr4	927413	927513	2	2	0	0	1	17
