chr1	125021810	125029291	1	1	0	1	0	23
chr1	125161180	125170963	2	2	0	0	1	18
chr1	125161180	125178835	2	2	0	0	1	18
chr1	125161180	125180610	2	2	0	0	1	18
chr1	125170674	125173762	1	1	0	0	2	25
chr1	125178797	125180217	2	2	0	0	7	14
chr1	125179702	125182582	2	2	0	0	1	18
chr1	143194621	143195553	2	2	0	0	1	25
chr1	143210783	143254252	1	1	0	0	2	22
chr1	143249714	143254855	2	2	0	0	1	18
chr1	143252586	143256133	1	1	0	0	1	17
chr1	144103250	144103444	2	4	0	0	1	20
chr1	144103271	144103665	1	1	0	0	1	15
chr1	144103591	144104659	2	4	0	0	2	16
chr1	145897340	145897511	2	2	1	1	0	5
chr1	146227993	146229166	2	4	0	0	1	19
chr1	148678746	148679908	2	4	0	0	1	19
chr1	149390457	149391638	1	3	0	0	1	19
chr1	149842116	149842140	1	1	0	5	6	20
chr1	149899673	149899842	1	1	1	3	0	3
chr1	152111730	152112236	2	4	0	1	0	24
chr1	152216033	152216734	2	4	0	0	1	23
chr1	152219123	152220523	2	2	0	0	1	14
chr1	152985411	153032525	1	1	0	0	1	21
chr1	153960755	153962528	2	2	1	0	2	3
chr1	153976776	153976975	2	2	1	2	0	3
chr1	153982177	153982390	2	2	1	1	0	24
chr1	153982445	153982534	2	2	1	1	0	19
chr1	153990803	153991114	1	1	1	4	0	15
chr1	153991224	153991565	1	1	1	1	0	21
chr1	154170712	154172028	2	2	1	0	1	13
chr1	154974805	154977986	1	1	1	1	0	20
chr1	155138760	155154202	1	1	0	2	0	15
chr1	155188935	155189239	2	4	1	0	5	25
chr1	155189300	155191907	2	4	1	0	7	25
chr1	155190203	155190379	0	0	1	11	3	24
chr1	155190488	155190488	0	0	1	17	9	23
chr1	155191307	155191667	2	2	1	2	6	25
chr1	155272265	155273370	2	4	0	0	1	23
chr1	155308966	155309788	1	1	1	4	0	3
chr1	155318292	155318664	1	1	1	1	0	10
chr1	155562523	155688402	2	2	0	8	3	20
chr1	155700869	155701049	1	1	0	0	1	25
chr1	155717129	155725381	1	1	1	2	0	4
chr1	156050554	156051109	2	2	1	1	2	24
chr1	156051328	156051705	2	2	1	0	1	10
chr1	156051858	156053593	2	2	1	1	0	25
chr1	156255146	156255609	1	3	0	0	1	16
chr1	156295017	156295525	2	2	1	1	0	3
chr1	156327914	156327953	1	1	0	2	0	18
chr1	156378141	156378251	1	1	1	1	0	6
chr1	156516591	156560381	1	1	0	0	1	12
chr1	157922100	157934046	1	1	0	2	2	24
chr1	158087861	158088005	1	1	1	1	0	3
chr1	159043033	159047189	1	1	0	1	0	22
chr1	160127821	160128651	1	1	1	1	0	3
chr1	160619850	160623502	2	2	1	0	1	3
chr1	160881939	160951024	1	1	0	0	3	25
chr1	161098405	161098665	1	1	1	1	0	3
chr1	161102376	161117951	2	2	1	0	1	3
chr1	161166935	161167099	1	1	1	1	0	3
chr1	161356841	161362328	1	1	1	2	0	23
chr1	161391477	161418547	2	2	0	0	1	16
chr1	163322213	163323648	1	1	0	1	0	24
chr1	163498353	163499029	1	3	0	0	1	24
chr1	167056737	167057041	1	1	0	1	0	14
chr1	167776167	167787819	1	1	1	2	0	15
chr1	168304060	168333689	1	1	0	0	2	16
chr1	172532799	172533176	1	3	1	2	0	4
chr1	174406814	174429642	1	1	0	0	1	15
chr1	174793007	174819057	2	4	0	0	1	12
chr1	175004834	175006744	1	1	1	3	0	6
chr1	175006842	175007097	1	1	1	3	0	4
chr1	175650885	175650906	2	2	0	0	3	21
chr1	175650885	175651030	2	2	0	0	3	21
chr1	175650885	175651176	2	2	0	0	3	21
chr1	175650928	175650966	2	2	0	0	1	18
chr1	175650988	175651051	2	2	0	0	2	21
chr1	175650988	175651090	2	2	0	0	2	21
chr1	176395870	176396044	2	2	0	2	0	19
chr1	179118765	179120189	2	2	1	0	2	6
chr1	179195075	179196545	1	1	0	1	0	22
chr1	181796859	181798291	1	1	1	0	1	4
chr1	182883369	182883519	1	1	1	1	0	8
chr1	185316329	185317411	2	2	0	1	0	23
chr1	187616111	187616184	1	1	0	1	0	23
chr1	194953442	194964381	1	1	0	0	1	14
chr1	198678660	198679907	2	2	0	0	1	17
chr1	200061712	200063287	1	1	0	1	0	18
chr1	201210127	201210774	1	1	0	0	2	13
chr1	201210127	201211314	1	1	0	0	2	13
chr1	201210127	201211530	1	1	0	0	2	13
chr1	201210145	201211116	1	1	0	0	2	13
chr1	201210451	201210774	1	1	0	0	2	13
chr1	201210451	201211314	1	1	0	0	2	13
chr1	201210451	201211530	1	1	0	0	2	13
chr1	201210469	201211116	1	1	0	0	2	13
chr1	201211369	201211584	1	1	0	1	0	22
chr1	201257590	201257917	1	1	0	0	3	20
chr1	201257590	201258025	1	1	0	0	3	20
chr1	201257590	201258291	1	1	0	0	3	20
chr1	201257590	201258565	1	1	0	0	3	20
chr1	202204292	202204573	2	2	0	0	2	19
chr1	202204356	202204458	2	2	0	0	1	17
chr1	202204372	202204458	2	2	0	0	1	17
chr1	202204425	202204690	2	2	0	1	0	21
chr1	202204487	202204569	2	2	0	0	2	15
chr1	202204535	202204573	2	2	0	0	2	19
chr1	202204604	202204710	2	2	0	0	1	20
chr1	202204604	202204921	2	2	0	0	1	20
chr1	202204618	202205045	2	2	0	0	1	20
chr1	202204618	202205405	2	2	0	0	1	20
chr1	202204722	202205028	2	2	0	0	1	20
chr1	202204722	202205126	2	2	0	1	0	12
chr1	202204722	202205388	2	2	0	0	1	20
chr1	202204743	202205045	2	2	0	0	1	20
chr1	202204743	202205405	2	2	0	0	1	20
chr1	202204743	202205455	2	2	0	0	1	20
chr1	202204933	202204982	2	2	0	0	1	21
chr1	202204933	202205028	2	2	0	0	1	21
chr1	202204933	202205342	2	2	0	0	1	21
chr1	202204933	202205388	2	2	0	0	1	21
chr1	202204933	202205840	2	2	0	0	2	20
chr1	202205077	202205342	2	2	0	0	1	21
chr1	202205080	202205315	2	2	0	0	1	19
chr1	202205080	202205407	2	2	0	0	1	19
chr1	202205293	202205342	2	2	0	0	1	21
chr1	202205293	202205388	2	2	0	0	1	21
chr1	202205293	202205840	2	2	0	0	2	20
chr1	203007864	203008642	1	1	1	2	1	15
chr1	203008811	203014888	1	1	1	1	1	16
chr1	203015049	203015959	1	1	1	4	0	23
chr1	203020949	203022854	1	1	1	0	1	24
chr1	203026630	203038609	1	1	1	1	0	3
chr1	203305749	203307103	1	1	1	0	1	3
chr1	203499956	203500149	2	2	0	1	0	23
chr1	203500067	203500312	2	2	0	1	0	23
chr1	203500096	203500149	2	2	0	0	5	20
chr1	203500096	203500274	2	2	0	0	4	19
chr1	203829655	203829779	1	1	1	3	0	15
chr1	203831772	203833790	1	1	1	2	0	9
chr1	203851125	203852140	1	1	1	2	0	20
chr1	204267548	204268207	2	2	1	0	1	3
chr1	205311826	205321397	2	2	1	0	2	3
chr1	205774434	205775401	2	2	0	2	0	25
chr1	205973633	205974612	2	2	0	1	0	13
chr1	209770329	209772038	1	1	0	1	0	16
chr1	210654001	210654086	1	1	0	2	0	22
chr1	211259735	211259848	2	4	0	1	0	18
chr1	212468028	212473598	2	2	0	1	0	16
chr1	213630102	213633203	2	2	0	0	1	23
chr1	214617207	214628603	2	2	0	0	1	25
chr1	214869598	214869822	2	2	0	0	1	17
chr1	220012722	220012826	1	1	0	0	2	17
chr1	220232864	220272222	2	2	1	0	5	4
chr1	221754508	221754642	1	1	0	1	0	13
chr1	222472606	222473433	2	2	0	0	1	24
chr1	222669990	222670132	2	2	1	1	0	15
chr1	222687659	222693788	2	2	1	0	1	20
chr1	224191157	224192331	1	1	1	1	0	3
chr1	225865968	225866573	2	2	1	0	1	3
chr1	225923772	225924043	2	4	1	1	0	3
chr1	226062812	226064328	1	1	1	0	6	22
chr1	226064480	226065655	1	1	1	2	2	15
chr1	226065810	226071350	1	1	1	0	2	23
chr1	226826808	226885980	2	2	0	3	0	16
chr1	228082766	228097077	1	1	1	1	4	3
chr1	228141029	228142338	2	4	0	1	0	14
chr1	228209765	228212520	2	2	1	0	3	3
chr1	229174723	229174789	0	0	1	0	2	20
chr1	229427443	229427872	2	4	0	1	0	20
chr1	231039426	231040222	2	4	0	1	0	18
chr1	232332141	232332475	1	1	0	0	1	13
chr1	232332268	232332475	1	1	0	0	1	13
chr1	232332317	232332475	1	1	0	0	1	13
chr1	232332366	232332475	1	1	0	0	1	13
chr1	234247847	234248070	1	1	0	0	3	21
chr1	234247875	234248070	1	1	0	0	3	21
chr1	234663132	234663219	2	2	0	4	0	20
chr1	234663171	234663245	2	2	0	3	0	20
chr1	234663194	234663298	2	2	0	1	0	18
chr1	235119900	235122325	2	2	1	1	0	24
chr1	235424421	235463661	1	1	0	2	0	16
chr1	235496309	235504140	2	2	1	0	4	3
chr1	236072599	236072901	1	1	0	1	0	19
chr1	236097138	236097166	1	1	0	0	33	20
chr1	236097138	236097195	1	1	0	0	33	20
chr1	236097138	236097224	1	1	0	0	33	20
chr1	236097138	236097253	1	1	0	0	27	20
chr1	236097138	236097340	1	1	0	9	7	20
chr1	236097152	236097268	2	2	0	1	0	25
chr1	236097283	236097340	1	1	0	20	52	17
chr1	236097283	236097369	1	1	0	7	90	20
chr1	236097312	236097369	1	1	0	76	115	20
chr1	236447264	236478609	2	2	0	1	0	20
chr1	241500591	241502442	2	2	1	0	1	9
chr1	242753028	242754641	1	1	0	0	1	20
chr1	243843283	243851048	2	2	1	0	1	7
chr1	244424061	244424320	2	2	1	0	1	11
chr1	244781864	244931138	1	1	0	3	0	14
chr1	244835757	244841943	1	1	1	1	6	24
chr1	244854504	244854972	2	2	1	0	1	11
chr1	245103173	245103260	1	1	0	0	2	19
chr1	245103173	245103437	1	1	0	0	2	19
chr1	245103173	245103614	1	1	0	0	2	19
chr1	246645523	246676162	1	1	0	0	1	20
chr1	246785663	246785902	2	2	0	0	2	14
chr1	246785693	246785722	2	2	0	0	1	13
chr1	246785693	246785812	2	2	0	0	1	13
chr1	246785693	246785902	2	2	0	5	7	24
chr1	246785783	246785812	2	2	0	0	1	13
chr1	246785783	246785902	2	2	0	0	3	15
chr1	246785873	246785902	2	2	0	0	3	15
chr1	246842777	246843794	2	2	1	0	1	12
chr1	246876188	246876949	2	2	1	0	1	22
chr1	246888234	246888393	2	2	1	0	1	15
chr1	246891061	246891778	2	2	1	1	1	20
chr1	246900470	246902524	2	2	1	0	2	15
chr1	246905658	246907550	2	2	1	0	3	21
chr1	247363187	247363208	2	2	0	0	2	20
chr1	247363187	247363294	2	2	0	0	2	20
chr1	247363215	247363294	2	2	0	0	2	22
chr1	247363243	247363294	2	2	0	0	2	22
chr1	247521339	247521365	2	2	0	0	3	16
chr1	247521339	247521386	2	2	0	0	3	16
chr1	248164298	248165136	1	1	0	0	2	17
chr1	248188138	248188202	2	2	0	0	2	19
chr1	248188138	248188267	2	2	0	0	2	19
chr1	248188138	248188397	2	2	0	0	2	19
chr1	248188138	248188462	2	2	0	0	2	19
chr1	248188138	248188527	2	2	0	0	2	19
chr1	248188138	248188592	2	2	0	0	2	19
chr1	248188138	248188657	2	2	0	0	2	19
chr1	248188138	248188787	2	2	0	0	2	19
chr1	248268446	248285340	1	1	0	0	1	23
chr1	248803311	248803351	2	2	0	0	1	21
chr1	248803311	248803474	2	2	0	0	1	21
chr1	248803311	248803556	2	2	0	0	1	21
chr1	248803311	248803597	2	2	0	0	1	21
chr1	248803598	248803638	2	2	0	0	2	24
chr1	248945606	248945748	1	1	0	0	1	24
chr1	248945606	248945969	1	1	0	0	1	24
chr1	248945606	248946016	1	1	0	0	1	24
chr1	248945708	248945896	1	1	0	0	1	18
chr1	248945755	248945803	1	1	0	0	1	18
chr1	248945903	248946155	1	1	0	0	1	25
chr1	248945982	248946155	1	1	0	0	1	18
chr1	248946029	248946155	1	1	0	0	1	18
chr1	248946107	248946155	1	1	0	2	9	15
chr1	248946205	248946227	1	1	0	0	1	15
chr1	248946205	248946313	1	1	0	0	1	15
chr7_KI270804v1_alt	132124	132513	1	1	0	0	3	21
chr7_KI270804v1_alt	132124	132543	1	1	0	0	3	21
chr4	10016	10043	2	2	0	0	3	14
chr4	10016	10056	2	2	0	0	1	14
chr4	10022	10043	2	2	0	3	6	20
chr4	10022	10056	2	2	0	0	2	20
chr4	10028	10056	2	2	0	0	6	24
chr4	10028	10099	2	2	0	0	1	13
chr4	10028	10158	2	2	0	0	1	24
chr4	10034	10056	2	2	0	1	11	24
chr4	10034	10099	2	2	0	0	1	13
chr4	10034	10158	2	2	0	0	1	24
chr4	10039	10105	2	2	0	0	3	19
chr4	10039	10111	2	2	0	0	3	19
chr4	10051	10099	2	2	0	0	1	13
chr4	10065	10087	2	2	0	0	6	24
chr4	10065	10111	2	2	0	0	6	22
chr4	10065	10116	2	2	0	0	6	24
chr4	10065	10122	2	2	0	0	6	24
chr4	10065	10128	2	2	0	0	6	24
chr4	10065	10134	2	2	0	0	3	24
chr4	10065	10140	2	2	0	0	1	22
chr4	10065	10170	2	2	0	0	3	24
chr4	10077	10099	2	2	0	0	1	13
chr4	10077	10116	2	2	0	0	1	20
chr4	10077	10122	2	2	0	0	1	20
chr4	10077	10128	2	2	0	0	1	20
chr4	10077	10134	2	2	0	0	1	20
chr4	10077	10140	2	2	0	0	1	20
chr4	10077	10170	2	2	0	0	1	20
chr4	10077	10176	2	2	0	0	1	20
chr4	10089	10158	2	2	0	0	1	24
chr4	10095	10158	2	2	0	0	1	24
chr4	10101	10158	2	2	0	0	1	24
chr4	10107	10158	2	2	0	0	1	24
chr4	10113	10158	2	2	0	0	1	24
chr4	10142	10170	2	2	0	0	1	14
chr4	10142	10176	2	2	0	0	1	14
chr4	10142	10182	2	2	0	0	1	14
chr4	10142	23310	2	2	0	0	1	14
chr4	343909	344334	1	1	1	0	3	3
chr4	533982	536355	1	1	1	0	1	3
chr4	555091	555308	2	2	0	0	4	24
chr4	555265	555308	2	2	0	0	2	24
chr4	566812	566895	2	2	0	0	1	20
chr4	707729	707872	2	2	0	0	4	22
chr4	707765	707872	2	2	0	0	4	22
chr4	733068	733089	2	4	0	0	1	19
chr4	744746	747706	1	1	0	0	2	19
chr4	744803	747706	1	1	0	0	2	19
chr4	745315	747706	1	1	0	0	2	19
chr4	745828	747706	1	1	0	0	2	19
chr4	746910	747706	1	1	0	0	2	19
chr4	747023	747706	1	1	0	0	2	19
chr4	747480	747706	1	1	0	0	2	19
chr4	747593	747706	1	1	0	0	2	19
chr4	758461	758614	1	1	0	0	1	24
chr4	789891	789968	1	1	0	2	0	13
chr4	847924	848029	1	1	0	1	0	14
chr4	856145	856344	2	2	0	0	1	13
chr4	856220	856321	2	2	0	0	1	23
chr4	856220	856344	2	2	0	0	1	13
chr4	856220	856624	2	2	0	0	1	23
chr4	856259	856344	2	2	0	0	1	13
chr4	856312	856344	2	2	0	0	1	13
chr4	927117	927264	2	2	0	0	1	19
chr4	927191	927264	2	2	0	0	1	23
chr4	927191	927513	2	2	0	0	1	13
chr4	927191	927698	2	2	0	0	2	23
chr4	927228	927264	2	2	0	0	1	23
chr4	927228	927513	2	2	0	0	3	17
chr4	927339	927513	2	2	0	0	3	17
chr4	927339	927698	2	2	0	0	3	23
chr4	927413	927513	2	2	0	0	3	17
chr4	927413	927698	2	2	0	0	3	23
chr4	927487	927513	2	2	0	1	3	21
chr4	927487	927698	2	2	0	0	3	23
chr4	927551	927698	2	2	0	0	3	23
chr4	927588	927698	2	2	0	0	3	23
chr4	927625	927698	2	2	0	0	3	23
chr4	1046433	1046695	2	4	0	0	1	20
chr4	1283195	1283477	1	1	0	0	1	15
chr4	1283332	1283477	1	1	0	0	1	15
chr4	1295806	1296360	2	2	0	2	0	23
chr4	1372738	1372758	2	2	0	0	1	17
chr4	1372738	1372802	2	2	0	0	1	17
chr4	1372738	1372825	2	2	0	0	1	17
chr4	1372738	1372869	2	2	0	0	1	17
chr4	1394583	1394642	2	4	0	1	0	18
chr4	1397663	1397752	1	1	0	0	1	15
chr4	1397663	1397797	1	1	0	0	1	15
chr4	1397663	1397887	1	1	0	0	1	15
chr4	1397663	1398022	1	1	0	0	1	15
chr4	1397663	1398067	1	1	0	0	1	15
chr4	1397663	1398247	1	1	0	0	1	15
chr4	1397663	1398337	1	1	0	0	1	15
chr4	1397663	1398517	1	1	0	0	1	15
chr4	1397663	1398607	1	1	0	0	1	15
chr4	1426318	1426717	1	1	0	0	2	18
chr4	1514885	1515091	1	1	0	1	0	15
chr4	1555925	1556228	2	4	0	3	0	15
chr4	1555963	1556114	2	4	0	0	2	23
chr4	1580653	1581256	2	4	0	1	0	23
chr4	1625091	1625239	1	1	0	1	0	19
chr4	1640639	1640823	1	1	0	0	1	21
chr4	1640824	1640885	1	1	0	2	0	16
chr4	1649841	1650346	1	1	0	0	1	16
chr4	1649841	1650400	1	1	0	0	1	16
chr4	1652607	1652852	2	2	0	1	0	18
chr4	1672043	1672287	2	2	0	1	0	24
chr4	1711991	1712129	2	2	1	1	0	3
chr4	1761417	1761443	2	2	0	2	0	20
chr4	1951204	1952107	1	1	1	1	0	3
chr4	2315536	2316470	1	1	0	0	2	14
chr4	2336775	2336858	1	1	0	2	0	16
chr4	2399060	2399085	1	1	0	1	1	19
chr4	2454382	2455144	2	2	0	1	0	17
chr4	2679857	2693046	1	1	0	3	0	22
chr4	2693875	2694945	1	1	1	0	1	3
chr4	3309143	3309726	1	1	0	0	2	15
chr4	3309196	3309726	1	1	0	0	2	15
chr4	3309249	3309726	1	1	0	0	2	15
chr4	3309302	3309726	1	1	0	0	2	15
chr4	3663082	3663256	1	1	0	0	1	21
chr4	3663082	3663380	1	1	0	0	1	21
chr4	3663315	3663380	1	1	0	0	1	21
chr4	3826061	3826198	1	1	0	0	1	13
chr4	3826061	3826250	1	1	0	0	1	13
chr4	3826061	3826276	1	1	0	0	1	13
chr4	3826061	3826302	1	1	0	0	1	13
chr4	3858697	3858891	2	2	0	0	1	16
chr4	4120451	4150651	2	2	0	0	1	20
chr4	6170395	6170534	2	2	0	0	1	24
chr4	6511531	6511686	1	1	0	0	1	14
chr4	6511531	6511710	1	1	0	0	1	14
chr4	6511531	6511734	1	1	0	0	1	14
chr4	6593285	6594620	1	3	1	0	2	6
chr4	6641160	6641231	1	3	1	5	0	6
chr4	7255958	7255978	2	2	0	2	0	24
chr4	7482097	7482370	2	2	0	1	0	15
chr4	7482528	7482645	2	2	0	0	1	14
chr4	7482567	7482645	2	2	0	0	1	14
chr4	7525895	7525931	2	2	0	0	1	16
chr4	7525895	7526003	2	2	0	0	1	16
chr4	7835385	7835804	1	1	0	1	0	12
chr4	8034254	8034489	1	1	0	0	1	17
chr4	8034254	8034518	1	1	0	0	1	17
chr4	8034254	8034604	1	1	0	0	1	17
chr4	8034566	8034619	1	1	0	0	1	19
chr4	8034613	8034708	1	1	0	0	1	23
chr4	8034666	8034786	1	1	0	0	1	17
chr4	8034674	8034708	1	1	0	0	1	23
chr4	8034777	8034897	1	1	0	0	1	15
chr4	8034869	8035021	1	1	0	0	1	17
chr4	8034869	8035053	1	1	0	0	1	17
chr4	8453712	8454580	2	2	0	1	0	21
chr4	8687013	8687140	1	1	0	1	0	24
chr4	8713586	8713607	2	2	0	3	0	22
chr4	8776894	8777230	2	2	0	2	1	21
chr4	8883296	8883324	2	2	0	1	0	20
chr4	8957038	8971316	2	2	0	1	0	18
chr4	9491479	9503576	2	2	0	1	0	24
chr4	10721167	10721187	1	1	0	2	0	22
chr4	15703625	15703744	1	1	0	1	0	20
chr4	15703625	15703850	1	1	0	0	1	14
chr4	15703625	15704274	1	1	0	0	1	14
chr4	15703806	15703989	1	1	0	1	0	24
chr4	16810567	16810726	1	1	0	1	0	13
chr4	16975253	16998131	1	1	0	0	1	17
chr4	17577568	17579823	1	1	1	0	2	13
chr4	23658120	23676977	1	1	0	0	1	15
chr4	25377345	25377417	1	1	1	2	0	6
chr4	26132446	26132473	2	2	0	1	0	16
chr4	26221186	26244722	1	1	0	0	1	20
chr4	30093255	30093373	1	1	0	0	1	14
chr4	37585376	37585433	1	1	0	0	1	23
chr4	37585376	37585491	1	1	0	0	1	23
chr4	37585405	37585433	1	1	0	0	1	23
chr4	37585405	37585491	1	1	0	0	1	23
chr4	39454226	39454532	2	2	1	1	0	7
chr4	39454945	39456405	2	2	1	0	1	16
chr4	39456539	39457585	2	2	1	0	1	13
chr4	39458310	39458393	2	2	1	1	1	21
chr4	39612111	39638738	2	2	1	0	1	3
chr4	39813004	39813485	1	1	0	1	0	23
chr4	40197301	40235192	1	1	1	0	2	3
chr4	40294524	40295003	2	2	0	0	1	14
chr4	40294620	40295003	2	2	0	0	2	18
chr4	40294620	40295057	2	2	0	0	1	18
chr4	40294626	40295471	2	2	0	0	1	24
chr4	40294662	40295003	2	2	0	0	1	14
chr4	40294686	40295003	2	2	0	0	1	14
chr4	40294710	40295003	2	2	0	0	1	14
chr4	40294752	40295003	2	2	0	0	1	14
chr4	40294776	40295003	2	2	0	0	1	14
chr4	40294776	40295057	2	2	0	0	1	14
chr4	40294836	40295003	2	2	0	0	1	14
chr4	40294848	40295471	2	2	0	0	1	23
chr4	40294872	40295003	2	2	0	0	1	14
chr4	40294872	40295543	2	2	0	0	1	13
chr4	40294896	40295003	2	2	0	0	1	14
chr4	40294920	40295003	2	2	0	0	1	14
chr4	40294920	40295471	2	2	0	0	1	19
chr4	40294968	40295003	2	2	0	0	1	14
chr4	40294968	40295057	2	2	0	0	1	14
chr4	40294986	40295057	2	2	0	0	1	18
chr4	40295010	40295057	2	2	0	1	0	12
chr4	40295046	40295471	2	2	0	0	1	17
chr4	40295094	40295135	2	4	0	0	1	24
chr4	40295100	40295573	2	2	0	0	2	20
chr4	40295118	40295471	2	2	0	0	1	17
chr4	40295136	40295471	2	2	0	0	2	23
chr4	40295142	40295573	2	2	0	0	2	20
chr4	40295148	40295471	2	2	0	2	0	17
chr4	40295190	40295471	2	2	0	0	1	23
chr4	40295250	40295471	2	2	0	0	1	17
chr4	40295352	40295471	2	2	0	0	1	17
chr4	40295412	40295471	2	2	0	0	1	23
chr4	40295424	40295471	2	2	0	0	1	23
chr4	40295436	40295573	2	2	0	1	0	19
chr4	40533930	40535673	2	4	0	0	1	12
chr4	42152377	42152531	2	2	1	1	0	6
chr4	46466206	46479709	2	2	0	2	0	21
chr4	48200241	48200587	1	1	0	1	0	15
chr4	49092883	49094330	1	1	0	0	2	17
chr4	49092883	49095939	1	1	0	0	2	17
chr4	49092883	49097327	1	1	0	0	2	17
chr4	49092883	49103992	1	1	0	0	2	17
chr4	49094331	49105886	1	1	0	0	1	14
chr4	49095715	49154637	1	1	0	0	4	22
chr4	49095940	49105886	1	1	0	0	1	14
chr4	49096658	49124433	1	1	0	0	1	20
chr4	49096658	49132220	1	1	0	0	1	20
chr4	49098083	49108825	2	2	0	1	0	21
chr4	49098787	49118801	2	2	0	0	1	15
chr4	49099259	49100374	1	3	0	1	0	17
chr4	49099570	49118801	2	2	0	0	1	15
chr4	49100010	49154637	1	1	0	0	4	22
chr4	49100344	49120396	1	1	0	0	1	22
chr4	49101012	49103992	1	1	0	0	1	14
chr4	49101186	49124433	1	1	0	0	1	20
chr4	49101186	49132220	1	1	0	0	1	20
chr4	49101863	49103992	1	1	0	0	3	14
chr4	49102392	49106759	1	1	0	0	1	23
chr4	49102582	49106759	1	1	0	0	1	23
chr4	49102901	49103992	1	1	0	0	3	14
chr4	49103136	49106844	1	1	0	0	3	19
chr4	49103328	49106759	1	1	0	0	1	23
chr4	49103402	49116057	1	1	0	0	1	20
chr4	49103402	49116132	1	1	0	0	1	20
chr4	49104043	49120396	1	1	0	0	1	22
chr4	49104402	49114291	1	1	0	1	0	21
chr4	49104452	49120396	1	1	0	0	1	22
chr4	49104836	49114744	1	1	0	0	1	15
chr4	49104836	49115299	1	1	0	0	1	15
chr4	49104852	49114291	1	1	0	0	1	15
chr4	49106222	49114291	1	1	0	0	1	15
chr4	49107771	49114291	1	1	0	0	1	15
chr4	49108363	49114744	1	1	0	0	4	24
chr4	49108363	49115299	1	1	0	0	4	24
chr4	49108363	49116406	1	1	0	2	0	15
chr4	49108363	49123625	1	1	0	0	4	24
chr4	49108363	49130886	1	1	0	0	4	24
chr4	49108434	49117536	1	1	0	2	0	23
chr4	49108489	49114291	1	1	0	0	2	17
chr4	49108608	49118138	1	1	0	3	1	19
chr4	49109184	49114291	1	1	0	0	1	15
chr4	49109184	49120396	1	1	0	1	0	18
chr4	49109523	49147203	1	1	0	0	1	23
chr4	49110534	49113456	1	1	0	0	4	25
chr4	49110674	49154578	2	2	0	0	1	13
chr4	49110847	49120181	2	2	0	0	1	24
chr4	49110847	49126276	2	2	0	0	1	17
chr4	49110847	49150789	2	2	0	0	1	24
chr4	49112953	49120396	1	1	0	0	1	17
chr4	49113609	49147671	2	2	0	0	1	23
chr4	49114956	49120396	1	1	0	0	1	17
chr4	49115296	49118873	1	1	0	0	1	17
chr4	49115421	49118873	1	1	0	0	1	17
chr4	49115521	49120396	1	1	0	0	1	17
chr4	49115793	49126276	2	2	0	0	1	17
chr4	49116054	49118873	1	1	0	0	1	17
chr4	49116129	49118873	1	1	0	0	1	17
chr4	49116204	49118873	1	1	0	0	1	17
chr4	49117066	49148310	1	1	0	0	3	20
chr4	49117516	49124433	1	1	0	0	1	20
chr4	49117516	49132220	1	1	0	0	1	20
chr4	49119468	49120396	1	1	0	2	1	23
chr4	49120622	49154637	1	1	0	0	4	22
chr4	49121290	49137419	2	2	0	0	3	14
chr4	49124395	49146276	2	2	0	0	3	24
chr4	49125398	49148310	1	1	0	0	3	20
chr4	49127696	49154895	2	2	0	0	1	16
chr4	49128072	49137419	2	2	0	0	3	14
chr4	49131315	49136895	2	2	0	0	3	20
chr4	49131315	49146473	2	2	0	0	3	20
chr4	49132182	49146276	2	2	0	0	3	24
chr4	49133195	49148310	1	1	0	0	3	20
chr4	49135518	49154895	2	2	0	0	1	16
chr4	49135899	49137419	2	2	0	0	3	14
chr4	49137621	49138753	1	1	0	0	2	21
chr4	49137621	49141192	1	1	0	0	2	21
chr4	49138768	49146473	2	2	0	0	3	20
chr4	49139592	49150710	1	1	0	0	1	13
chr4	49140120	49141192	1	1	0	0	2	21
chr4	49141104	49144915	1	1	0	0	1	18
chr4	49141104	49147778	1	1	0	0	9	23
chr4	49141104	49148222	1	1	0	0	4	23
chr4	49141104	49150965	1	1	0	0	4	23
chr4	49141207	49146473	2	2	0	0	3	20
chr4	49142031	49150710	1	1	0	0	1	13
chr4	49143437	49146473	2	2	0	0	3	20
chr4	49144286	49150710	1	1	0	0	1	13
chr4	49144936	49150710	1	1	0	0	1	13
chr4	49145592	49148310	1	1	0	1	0	25
chr4	49146310	49150074	1	1	0	1	0	25
chr4	49150111	49152608	1	1	0	0	2	20
chr4	49150179	49154355	2	2	0	1	0	20
chr4	49150394	49155105	2	2	0	1	0	21
chr4	49153524	49154895	2	2	0	0	1	25
chr4	49154161	49154895	2	2	0	12	16	25
chr4	49275934	49276768	2	2	0	0	1	23
chr4	49279732	49286194	1	1	0	0	4	15
chr4	49284521	49296690	2	2	0	0	1	24
chr4	49290540	49296690	2	2	0	0	1	24
chr4	49310651	49316791	2	2	0	0	1	22
chr4	49310942	49316791	2	2	0	0	1	22
chr4	49316500	49316791	2	2	0	0	1	22
chr4	49323184	49323330	2	2	0	0	3	20
chr4	49333493	49334327	1	1	0	0	1	23
chr4	49514374	49515250	1	1	0	3	0	17
chr4	49631543	49632130	1	1	0	0	1	24
chr4	49631543	49632995	1	1	0	7	0	19
chr4	49631543	49633294	1	1	0	0	3	20
chr4	49631543	49636263	1	1	0	0	1	17
chr4	49631543	49643771	1	1	0	0	1	17
chr4	49631543	49644050	1	1	0	0	1	24
chr4	49631543	49655382	1	1	0	0	1	16
